,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
2429,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-06-30,blue,,blue,
2430,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-01,green,29.0,blue,
2431,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-02,green,28.5,green,94.0
2432,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-03,green,29.0,green,93.0
2433,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-04,green,29.5,green,95.0
2434,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-05,yellow,29.5,green,96.0
2435,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-06,green,27.0,green,89.0
2436,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-07,green,27.5,green,94.0
2437,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-08,green,28.0,green,91.0
2438,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-09,yellow,28.0,green,91.0
2439,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-10,green,28.0,green,89.0
2440,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-11,yellow,28.0,green,95.0
2441,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-12,yellow,28.0,green,93.0
2442,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-13,green,28.0,green,93.0
2443,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-14,green,28.5,green,94.0
2444,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-15,yellow,29.5,green,94.0
2445,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-16,green,27.5,green,92.0
2446,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-17,yellow,28.5,green,94.0
2447,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-18,yellow,28.5,green,92.0
2448,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-19,yellow,28.5,green,89.0
2449,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-20,yellow,28.5,green,86.0
2450,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-21,yellow,28.5,green,78.0
2451,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-22,yellow,28.5,green,82.0
2452,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-23,green,29.5,green,76.0
2453,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-24,yellow,28.0,green,78.0
2454,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-25,green,26.0,green,71.0
2455,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-26,green,27.0,green,79.0
2456,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-27,yellow,28.0,green,74.0
2457,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-28,green,27.0,green,73.0
2458,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-29,yellow,27.0,green,75.0
2459,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-30,yellow,27.0,green,73.0
2460,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-07-31,green,27.5,green,76.0
2461,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-08-01,yellow,28.5,green,72.0
2462,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-08-02,green,29.5,green,78.0
2463,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-08-03,yellow,30.0,green,91.0
2464,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-08-04,green,27.5,green,72.0
2465,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-08-05,yellow,28.0,green,68.0
2466,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-08-06,yellow,29.5,green,67.0
2467,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-08-07,green,28.0,green,82.0
2468,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-08-08,green,26.5,green,63.0
2469,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-08-09,yellow,27.0,yellow,59.0
2470,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-08-10,yellow,28.0,yellow,59.0
2471,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-08-11,yellow,28.0,green,69.0
2472,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-08-12,yellow,28.0,green,77.0
2473,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-08-13,green,27.0,green,78.0
2474,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-08-14,green,26.0,green,68.0
2475,1681,Masc_CON2_RM2_C,MO202101-HCX6C8CH,2022-08-15,green,24.5,yellow,59.0
1238,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-08,green,,blue,
1239,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-09,green,,blue,
1240,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-10,green,,green,
1241,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-11,green,,green,
1242,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-12,green,,green,
1243,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-13,green,,green,
1244,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-14,green,,green,
1245,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-15,green,,green,
1246,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-16,green,,green,
1247,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-17,green,,green,
1248,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-18,green,,green,
1249,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-19,green,,green,
1250,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-20,green,,green,
1251,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-21,green,,green,
1252,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-22,green,,green,
1253,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-23,green,,green,
1254,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-24,green,,green,
1255,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-25,green,,green,
1256,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-26,green,,green,
1257,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-27,green,,green,
1258,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-28,green,,green,
1259,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-29,green,,green,
1260,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-30,green,,green,
1261,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2020-12-31,green,,green,
1262,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-01,green,,green,
1263,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-02,green,,green,
1264,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-03,green,,green,
1265,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-04,green,,green,
1266,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-05,green,,green,
1267,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-06,green,,green,
1268,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-07,green,,green,
1269,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-08,green,,green,
1270,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-09,green,,green,
1271,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-10,green,,green,
1272,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-11,green,,green,
1273,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-12,green,,green,
1274,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-13,green,,green,
1275,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-14,green,,green,
1276,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-15,green,,yellow,
1277,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-16,green,,green,
1278,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-17,green,,green,
1279,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-18,green,,green,
1280,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-19,green,,green,
1281,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-20,green,,green,
1282,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-21,green,,green,
1283,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-22,green,,green,
1284,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-23,green,,green,
1285,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-24,green,,green,
1286,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-25,green,,green,
1287,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-26,green,,green,
1288,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-27,green,,green,
1289,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-28,green,,green,
1290,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-29,green,,green,
1291,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-30,green,,yellow,
1292,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-01-31,green,,yellow,
1293,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-01,green,,yellow,
1294,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-02,green,,yellow,
1295,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-03,green,,green,
1296,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-04,green,,green,
1297,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-05,green,,yellow,
1298,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-06,green,,yellow,
1299,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-07,green,,green,
1300,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-08,green,,green,
1301,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-09,green,,green,
1302,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-10,green,,green,
1303,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-11,green,,green,
1304,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-12,green,,green,
1305,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-13,green,,green,
1306,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-14,green,,green,
1307,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-15,green,,green,
1308,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-16,green,,green,
1309,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-17,green,,green,
1310,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-18,green,,green,
1311,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-19,green,,green,
1312,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-20,green,,green,
1313,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-21,green,,green,
1314,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-22,green,,green,
1315,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-23,green,,green,
1316,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-24,green,,green,
1317,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-25,green,,green,
1318,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-26,green,,green,
1319,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-27,green,,green,
1320,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-02-28,green,,green,
1321,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-01,green,,green,
1322,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-02,green,,green,
1323,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-03,green,,green,
1324,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-04,green,,green,
1325,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-05,green,,green,
1326,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-06,green,,green,
1327,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-07,green,,green,
1328,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-08,green,,green,
1329,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-09,green,,green,
1330,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-10,green,,green,
1331,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-11,green,,green,
1332,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-12,green,,green,
1333,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-13,green,,green,
1334,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-14,green,,green,
1335,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-15,green,,green,
1336,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-16,green,,green,
1337,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-17,green,,green,
1338,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-18,green,,green,
1339,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-19,green,,green,
1340,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-20,green,,green,
1341,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-21,green,,green,
1342,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-22,green,,green,
1343,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-23,green,,green,
1344,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-24,green,,green,
1345,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-25,green,,green,
1346,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-26,green,,yellow,
1347,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-27,green,,red,
1348,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-28,green,,red,
1349,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-29,yellow,,yellow,
1350,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-30,green,,red,
1351,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-03-31,green,,yellow,
1352,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-01,green,,green,
1353,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-02,green,,green,
1354,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-03,yellow,,green,
1355,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-04,red,,green,
1356,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-05,yellow,,green,
1357,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-06,yellow,,green,
1358,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-07,green,,green,
1359,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-08,green,,green,
1360,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-09,green,,green,
1361,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-10,green,,green,
1362,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-11,green,,green,
1363,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-12,green,,green,
1364,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-13,green,,green,
1365,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-14,green,,green,
1366,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-15,green,,green,
1367,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-16,green,,green,
1368,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-17,green,,green,
1369,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-18,yellow,,green,
1370,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-19,green,,green,
1371,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-20,green,,green,
1372,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-21,green,,green,
1373,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-22,green,,green,
1374,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-23,green,,green,
1375,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-24,green,,green,
1376,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-25,green,,green,
1377,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-26,red,,green,
1378,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-27,green,,green,
1379,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-28,green,,green,
1380,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-29,green,,green,
1381,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-04-30,yellow,,green,
1382,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-01,red,,green,
1383,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-02,red,,green,
1384,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-03,green,,green,
1385,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-04,green,,green,
1386,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-05,green,,green,
1387,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-06,green,,green,
1388,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-07,green,,green,
1389,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-08,green,,green,
1390,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-09,green,,green,
1391,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-10,green,,green,
1392,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-11,green,,green,
1393,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-12,green,,green,
1394,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-13,green,,green,
1395,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-14,green,,green,
1396,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-15,green,,green,
1397,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-16,green,,green,
1398,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-17,green,,green,
1399,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-18,green,,green,
1400,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-19,blue,,green,
1401,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-20,blue,,green,
1402,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-21,blue,,green,
1403,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-22,blue,,green,
1404,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-23,blue,,green,
1405,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-24,blue,,green,
1406,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-25,blue,,green,
1407,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-26,blue,,green,
1408,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-27,blue,,green,
1409,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-28,blue,,blue,
1410,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-29,blue,,blue,
1411,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-30,blue,,blue,
1412,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-05-31,blue,,blue,
1413,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-01,blue,,blue,
1414,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-02,blue,,blue,
1415,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-03,green,,blue,
1416,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-04,red,,blue,
1417,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-05,yellow,,green,
1418,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-06,yellow,,green,
1419,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-07,yellow,,green,
1420,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-08,yellow,,green,
1421,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-08,yellow,,green,
1422,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-09,red,,green,
1423,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-10,yellow,,green,
1424,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-11,green,,green,
1425,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-12,green,,green,
1426,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-13,yellow,,green,
1427,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-14,green,,green,
1428,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-15,yellow,,green,
1429,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-16,green,,green,
1430,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-17,yellow,,green,
1431,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-18,green,,green,
1432,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-19,green,,green,
1433,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-20,green,,green,
1434,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-21,green,,green,
1435,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-22,green,,green,
1436,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-23,green,,green,
1437,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-24,green,,green,
1438,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-25,green,,green,
1439,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-26,green,,green,
1440,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-27,green,,green,
1441,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-28,green,,green,
1442,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-29,green,,green,
1443,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-06-30,green,,green,
1444,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-01,blue,,blue,
1445,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-02,blue,,blue,
1446,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-03,blue,,blue,
1447,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-04,blue,,blue,
1448,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-05,blue,,blue,
1449,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-06,blue,,blue,
1450,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-07,blue,,blue,
1451,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-08,blue,,blue,
1452,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-09,blue,,blue,
1453,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-10,blue,,blue,
1454,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-11,blue,,blue,
1455,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-12,blue,,blue,
1456,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-13,blue,,blue,
1457,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-14,blue,,blue,
1458,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-15,blue,,blue,
1459,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-16,blue,,blue,
1460,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-17,blue,,blue,
1461,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-18,blue,,blue,
1462,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-19,blue,,blue,
1463,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-20,blue,,blue,
1464,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-21,blue,,blue,
1465,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-22,blue,,blue,
1466,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-23,blue,,blue,
1467,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-24,blue,,blue,
1468,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-25,blue,,blue,
1469,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-26,green,,blue,
1470,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-27,yellow,30.5,yellow,55.0
1471,1705,Masc_CON2_RM1_W,MO202101-FDHQ4HCS,2021-07-28,green,30.5,green,78.0
